Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-07-16 00:00:00-04:00,71.69827521485574,71.72297787641168,71.16302784543015,71.33595275878906,1637900,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,71.64888026096638,71.74769092149029,71.4430163415839,71.56653594970703,1718700,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,71.71474858870506,72.12647640822676,71.64887691225724,71.97002410888672,2100100,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,71.80534547213036,72.07708740234375,71.72300114607249,72.07708740234375,1604300,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,72.20881784696668,72.31586480478764,72.02765662414112,72.2335205078125,2121000,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,72.40644931959939,72.46409095883612,72.06059948417895,72.10176849365234,1915200,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,72.4229158568648,72.45585483401041,71.66533822991836,71.81356048583984,2997600,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,71.64065682001463,72.11002638926077,71.59948151575101,72.07708740234375,1781800,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,71.83003503364367,72.11000692315584,71.4677125578348,72.0853042602539,1845100,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,71.98647907883527,72.10999866166124,71.65709561878833,71.8382568359375,1681800,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,72.08527837631343,72.15115630870866,71.72295603060506,71.912353515625,1379400,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,71.99472465752461,72.4640941066897,71.90414403729383,71.98648834228516,2211400,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,72.54641140266594,72.95813905680419,72.52170874861211,72.90049743652344,2416600,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,72.81816553135998,72.9746240768981,72.62053798289418,72.9334487915039,2224400,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,72.88403165808225,73.03225386601649,72.7440394799193,72.9416732788086,1167300,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,72.88403718254267,72.90873983865987,72.27467568014386,72.46407318115234,1587700,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,72.18412437700978,72.28293503297421,71.87944352869427,72.17588806152344,1542700,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,72.5381845858572,72.61229884018577,72.1017542205357,72.4723129272461,2251200,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,72.38175647086193,72.6040867430705,72.0276702725532,72.29117584228516,2519700,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,71.96178969175688,72.32411219288377,71.84650640184705,72.24176788330078,1102100,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,72.39823150634766,72.49704846277831,71.90415928913261,72.39823150634766,1298200,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,72.38176224045364,72.46410655959578,72.00297334642474,72.01943969726562,1369500,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,71.49242157131891,71.49242157131891,70.8583634647985,70.94894409179688,2729700,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,70.88306342875275,71.09715737307386,70.59485520949895,70.71836853027344,4926400,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,70.52897664941634,70.8665901941045,70.24076843261719,70.24076843261719,2112200,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,70.34781810763614,70.93247087917598,70.2901764620609,70.701904296875,2044700,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,70.5125066578923,70.8912955116454,70.09254879017999,70.29017639160156,3102600,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,70.44662333448268,71.04774235516365,70.44662333448268,70.9159927368164,2065100,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,71.15479885209477,71.27831216167779,70.80894273786005,71.21244049072266,1267900,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,71.30303906168305,71.52537565944637,70.93248644203696,71.03130340576172,1982000,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,70.29839619451423,70.52896272242477,69.73020990611563,69.7713851928711,2180200,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,69.76314399273234,70.27368233092788,69.66432708092049,70.02664947509766,1444100,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,69.89491723419333,70.55368430416354,69.87021456850141,70.216064453125,1291300,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,70.3560335694615,70.36426360034126,69.68080037180839,69.80431365966797,2437700,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,70.62778620307198,70.75130580333497,69.86197222040283,70.15841674804688,1807200,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,70.21607706797323,70.8830805738291,70.09256371732356,70.78426361083984,2610800,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,70.82543101848502,71.03952499071778,70.80895838525554,70.8666000366211,1511200,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,71.14655371874696,71.34418127205144,70.248983991403,70.9242172241211,1807600,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,71.17125540672414,71.74767171369353,71.16301909306272,71.72296905517578,1811100,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,72.18413305773873,72.28294372558594,71.99473547358375,72.28294372558594,3454900,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,72.21703747618793,72.48054295803108,72.04411259270957,72.4723129272461,1573200,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,72.48878759318183,72.56290185601891,72.17587676084082,72.24998474121094,1124600,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,72.35706248635339,72.46410947730142,72.15119853897468,72.39823150634766,1793300,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,73.2299040543228,73.28754569289492,72.71112930717372,72.81817626953125,2519600,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,72.90876329101222,73.20520782470703,72.90876329101222,73.20520782470703,1656800,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,73.22167903214545,74.20982963752307,72.94170711089289,74.06160736083984,2702700,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,74.16864984038145,74.30040575942638,73.8310362921478,73.94631958007812,2644500,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,74.02041101087788,74.11099161433717,73.35341409673815,73.45222473144531,2673500,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,73.23630094845785,73.3769634358726,72.80603105270283,73.1204605102539,2586500,0.429,0.0,0.0
2013-09-24 00:00:00-04:00,73.01287796079684,73.44314778631178,72.82257140602742,73.00460815429688,4013500,0.0,0.0,0.0
2013-09-25 00:00:00-04:00,73.09560468399467,73.22799731381552,72.77290553984139,72.87220001220703,1345300,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,72.99630403395378,73.36037739083598,72.89700957857855,73.15351867675781,1210000,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,72.80600954654223,72.93840218699953,72.64052505879914,72.86392974853516,1938800,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,72.30128531150598,72.71500291040805,72.06960446617356,72.52469635009766,2522100,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,72.59913252527984,73.21143886418662,72.54121233785104,73.15351867675781,3075700,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,72.73981034256788,73.07077927620927,72.4915773295091,73.02941131591797,2014400,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,72.84736821544791,72.94666267451447,72.01993332837489,72.40882873535156,8263300,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,72.45849400795791,73.0128740294156,72.35092971378567,72.93840789794922,2509800,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,72.35919513085585,72.6984465433916,72.23508491927318,72.28472900390625,1598500,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,72.19369163667866,72.34263016420151,71.29179066816536,71.32488250732422,3431800,0.0,0.0,0.0
2013-10-09 00:00:00-04:00,71.47384358704002,71.58141419314263,70.8532672453551,71.27526092529297,3786700,0.0,0.0,0.0
2013-10-10 00:00:00-04:00,72.05304288721945,72.91357606353498,72.03649065167458,72.88047790527344,4036900,0.0,0.0,0.0
2013-10-11 00:00:00-04:00,72.79775322779658,73.41832964104519,72.73155689530425,73.39350128173828,3132700,0.0,0.0,0.0
2013-10-14 00:00:00-04:00,72.91357981737984,73.74928468340305,72.79773941391467,73.7161865234375,1851400,0.0,0.0,0.0
2013-10-15 00:00:00-04:00,73.55068387260478,73.76581870283762,73.04594810522791,73.15351867675781,2603000,0.0,0.0,0.0
2013-10-16 00:00:00-04:00,73.63341731253261,74.19607320022361,73.54239898416891,74.17952728271484,2427700,0.0,0.0,0.0
2013-10-17 00:00:00-04:00,73.9313403856333,74.75877565869652,73.85687424121608,74.72567749023438,4442100,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,75.05661302513234,75.28002396546715,74.84147820072798,75.25519561767578,2996600,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,75.29660181401651,75.41244223485788,75.0649209723338,75.21385955810547,2461600,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,75.47863475921666,75.90062844976512,75.30487413671533,75.64411926269531,3757600,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,75.43722280564444,75.4785970672675,74.99040729398456,75.28828430175781,2779500,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,75.5034604993804,75.61930092005171,75.2221355671299,75.57792663574219,1713400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,75.76824040923923,75.85098266601562,75.51173751938352,75.85098266601562,2038100,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,75.8344160242052,75.99990049255283,75.67720136029547,75.90888214111328,1711900,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,76.08266907956803,76.2895278930664,75.95855884173302,76.2895278930664,1454400,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,76.41361532916117,76.45498960122872,75.55308223534253,75.84268951416016,2641200,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,75.78478535369416,76.08266252449393,75.44554021145687,75.61930084228516,2937900,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,75.66066957668731,75.95027060682497,75.2965961028977,75.71858978271484,2477600,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,75.96681421937593,76.09920686502572,75.75995544516975,76.06610870361328,3443700,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,75.87578135642107,76.00817397677514,75.51998408025402,75.84268951416016,2301300,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,76.19023650457771,76.32262285698792,75.85098503452268,76.04129791259766,2655100,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,76.28125884758498,76.28125884758498,74.9656334979246,75.03182983398438,2876200,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,75.08975946608685,76.03303527832031,75.02356312172604,76.03303527832031,2637800,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,75.95027052364605,76.18195134750245,75.90062643648511,76.08265686035156,1729500,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,75.92545179302074,76.0826601801664,75.67721872072656,75.9668197631836,2067900,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,75.61098729919705,76.62045873251051,75.54479731509187,76.6121826171875,1837800,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,76.73632329497354,77.02592429434337,76.52119473134357,76.97628021240234,1971100,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,76.97629267933428,77.31554412841797,76.95147063434365,77.31554412841797,1623900,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,77.5472006777061,77.5472006777061,76.76940984317973,76.95144653320312,3123300,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,76.93489368174882,77.13347627441742,76.57909645043638,76.72803497314453,1828700,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,76.86044905893283,77.10040600522835,76.25642494655881,76.48810577392578,1931400,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,76.76113301323187,77.224500850666,76.66184486528888,77.17485046386719,2720700,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,77.27414218849594,77.57201924743225,77.1334797753391,77.55547332763672,2687300,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,77.74581056295688,77.75408668254155,77.36519112884649,77.4727554321289,1719500,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,77.47274588133193,77.787175258491,77.38172751560997,77.5472183227539,1355100,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,77.72100104175256,77.8120194333628,77.58033855029329,77.77064514160156,1480800,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,77.83681602539255,78.06022071447526,77.66305541992188,77.66305541992188,934600,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,77.8285505015047,77.92784499507366,77.39828698836463,77.4975814819336,3209500,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,77.2824340139117,77.43964237881961,76.90181465297552,77.19969177246094,2129100,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,76.9266328349706,77.46446684666171,76.52119145322172,77.09211730957031,2300800,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,77.06728071469803,77.16657516840188,76.80250181764795,76.86869812011719,2185400,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,77.61341133630984,77.75407378176297,77.34863236899807,77.66305541992188,2071600,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,77.98573815385845,78.01056019043332,77.73750516245535,77.83679962158203,2121100,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,77.72098472755819,77.90302147256787,77.54722410172967,77.580322265625,2403200,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,77.67962244355486,77.67962244355486,76.53776402051632,76.6205062866211,3887100,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,76.58738453299426,76.75287532707219,76.27296149348867,76.47982025146484,3587000,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,76.694966794598,76.71978883927868,76.33089330507008,76.50465393066406,3605700,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,76.90183325177055,77.23280229761882,76.8521828446294,77.04249572753906,3207500,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,77.1500437392018,77.1500437392018,76.59566376039872,76.81079864501953,3374200,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,76.97626542574017,78.06020309209026,76.25640112456351,78.05193328857422,4089700,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,77.88647675845135,77.97749513974904,77.63824997450027,77.94439697265625,6352600,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,78.07247142532368,78.62977392436322,78.05583193054491,78.46341705322266,6210200,0.494,0.0,0.0
2013-12-23 00:00:00-05:00,78.88764496645415,78.97914316795756,78.72960781067391,78.92923736572266,3095000,0.0,0.0,0.0
2013-12-24 00:00:00-05:00,79.01243244251462,79.19542888402425,78.93757372341186,79.14552307128906,1362100,0.0,0.0,0.0
2013-12-26 00:00:00-05:00,79.353426177104,79.55305565782399,79.23697511784177,79.51978302001953,2940500,0.0,0.0,0.0
2013-12-27 00:00:00-05:00,79.62793024180885,79.78596735772501,79.37838860136169,79.46988677978516,2370400,0.0,0.0,0.0
2013-12-30 00:00:00-05:00,79.51979542501614,79.56970756256246,79.3617583034248,79.49484252929688,3159900,0.0,0.0,0.0
2013-12-31 00:00:00-05:00,79.61963094837527,79.85253315469902,79.56972514590852,79.7859878540039,4570300,0.0,0.0,0.0
2014-01-02 00:00:00-05:00,79.65290263025045,79.65290263025045,78.8710112218625,79.0872802734375,3728200,0.0,0.0,0.0
2014-01-03 00:00:00-05:00,79.26193377053534,79.38670458484388,78.97911950169546,79.07061767578125,3206300,0.0,0.0,0.0
2014-01-06 00:00:00-05:00,79.43665127912463,79.48655709210485,78.74625791771598,78.86270904541016,3169400,0.0,0.0,0.0
2014-01-07 00:00:00-05:00,79.17875403624886,79.51146774077084,79.10388901045641,79.37006378173828,2617200,0.0,0.0,0.0
2014-01-08 00:00:00-05:00,79.38675865753896,79.53648246746914,79.09562444381638,79.4283447265625,3783100,0.0,0.0,0.0
2014-01-09 00:00:00-05:00,79.7111115357102,79.7111115357102,79.10389690674084,79.49484252929688,3440500,0.0,0.0,0.0
2014-01-10 00:00:00-05:00,79.66954609597623,79.7444111545671,79.27028693719129,79.71945190429688,2903700,0.0,0.0,0.0
2014-01-13 00:00:00-05:00,79.64459750891352,79.75272888150609,78.51335258752107,78.71298217773438,4322200,0.0,0.0,0.0
2014-01-14 00:00:00-05:00,78.96249775018752,79.62793795846197,78.796140871173,79.5780258178711,2660500,0.0,0.0,0.0
2014-01-15 00:00:00-05:00,79.8026258997061,80.09375365231182,79.71944110229671,79.97730255126953,2525100,0.0,0.0,0.0
2014-01-16 00:00:00-05:00,79.89412973906114,79.95235529369197,79.6778606735283,79.91908264160156,3058200,0.0,0.0,0.0
2014-01-17 00:00:00-05:00,79.85251186916501,79.96064319438915,79.47820575822129,79.61128997802734,2716300,0.0,0.0,0.0
2014-01-21 00:00:00-05:00,80.1519664810494,80.1519664810494,79.38671469677315,79.87747192382812,5557200,0.0,0.0,0.0
2014-01-22 00:00:00-05:00,80.07708931879516,80.1020485579424,79.7776482562062,80.02718353271484,1860300,0.0,0.0,0.0
2014-01-23 00:00:00-05:00,79.66121528161861,79.72776058087683,78.94587552597439,79.3368148803711,3223500,0.0,0.0,0.0
2014-01-24 00:00:00-05:00,78.82942504481521,78.92924300252274,77.59836863030364,77.62332153320312,7275200,0.0,0.0,0.0
2014-01-27 00:00:00-05:00,77.62330643036752,77.85620860692738,76.70001112607068,77.12422943115234,6664700,0.0,0.0,0.0
2014-01-28 00:00:00-05:00,77.2656287212343,77.74807254113276,77.19077003165071,77.6648941040039,10136000,0.0,0.0,0.0
2014-01-29 00:00:00-05:00,77.08264147709474,77.42368135963639,76.67506264463776,76.86637878417969,4720200,0.0,0.0,0.0
2014-01-30 00:00:00-05:00,77.54845440300093,78.00593904739922,77.32386560907598,77.76471710205078,2540800,0.0,0.0,0.0
2014-01-31 00:00:00-05:00,76.89131497418519,77.81461013102142,76.75822441105942,77.2573013305664,4099600,0.0,0.0,0.0
2014-02-03 00:00:00-05:00,77.22403785819114,77.39872082955975,75.31090838192726,75.4439926147461,6568100,0.0,0.0,0.0
2014-02-04 00:00:00-05:00,75.8599312939425,76.21760448142649,75.51057785857061,76.01797485351562,3427200,0.0,0.0,0.0
2014-02-05 00:00:00-05:00,75.71016551257391,76.0595251003714,75.18613565003959,75.90148162841797,3407300,0.0,0.0,0.0
2014-02-06 00:00:00-05:00,76.10111753852577,76.83310307339386,75.98466644818012,76.82478332519531,3237300,0.0,0.0,0.0
2014-02-07 00:00:00-05:00,77.30723939405594,77.86454203532593,76.96619947124002,77.81463623046875,3538500,0.0,0.0,0.0
2014-02-10 00:00:00-05:00,77.87284002825308,77.97265161008146,77.57339259055254,77.90611267089844,3419800,0.0,0.0,0.0
2014-02-11 00:00:00-05:00,78.18063843018199,78.9791631990116,78.03923439058013,78.79617309570312,4287900,0.0,0.0,0.0
2014-02-12 00:00:00-05:00,78.94586638056181,79.19540170470938,78.71295786013914,78.9042739868164,3128700,0.0,0.0,0.0
2014-02-13 00:00:00-05:00,78.31369218298381,79.4532500604218,78.31369218298381,79.38671112060547,2726400,0.0,0.0,0.0
2014-02-14 00:00:00-05:00,79.35344956853902,79.89411898655065,79.20372582733748,79.76934814453125,2244000,0.0,0.0,0.0
2014-02-18 00:00:00-05:00,79.90242510825024,80.0771017327176,79.66120319462159,80.00224304199219,3006400,0.0,0.0,0.0
2014-02-19 00:00:00-05:00,79.82755974650206,80.2684111446655,79.38670834833862,79.46988677978516,2320600,0.0,0.0,0.0
2014-02-20 00:00:00-05:00,79.56139160698771,80.1270138726426,79.29521679645059,80.00224304199219,2657600,0.0,0.0,0.0
2014-02-21 00:00:00-05:00,80.17692138167972,80.2933724671492,79.8774739201559,79.93569946289062,1952000,0.0,0.0,0.0
2014-02-24 00:00:00-05:00,80.16862253698984,80.90892163597479,80.11039697907339,80.3932113647461,2357600,0.0,0.0,0.0
2014-02-25 00:00:00-05:00,80.49302384638885,80.69265977234404,80.08544493658937,80.35993957519531,2427300,0.0,0.0,0.0
2014-02-26 00:00:00-05:00,80.54292555501229,80.76750800994752,80.22683855296607,80.44310760498047,1934600,0.0,0.0,0.0
2014-02-27 00:00:00-05:00,80.37655359785086,80.86731719970703,80.2434693583344,80.86731719970703,1594000,0.0,0.0,0.0
2014-02-28 00:00:00-05:00,80.8257279296784,81.39966999668297,80.46805489962041,81.01704406738281,2302800,0.0,0.0,0.0
2014-03-03 00:00:00-05:00,80.3266270938377,80.58448210437774,79.8608228564475,80.42644500732422,2743400,0.0,0.0,0.0
2014-03-04 00:00:00-05:00,81.45788610828174,81.80723934942358,81.21666420003393,81.69078826904297,3105300,0.0,0.0,0.0
2014-03-05 00:00:00-05:00,81.73237324320849,81.83218481955808,81.59096293320098,81.7074203491211,1855300,0.0,0.0,0.0
2014-03-06 00:00:00-05:00,81.96527090457565,82.05676907530191,81.74068217784502,81.85713958740234,2084500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,82.21479435342268,82.22311409850312,81.51608807321179,81.83216857910156,2312100,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,81.78230656593894,81.84885186998144,81.29154922737182,81.77398681640625,2586600,0.0,0.0,0.0
