Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-01-25 00:00:00-05:00,82.75107519499213,82.81841629053838,82.66877258283769,82.72863006591797,877800,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,82.51162454221402,82.61637224989154,82.50414093214508,82.60889434814453,1067500,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,82.60893629041506,82.66878807638882,82.4967049156864,82.55655670166016,837700,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,82.45925416686802,82.52659524368542,82.41436392120454,82.51911163330078,1362200,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,82.5266434739885,82.59397888183594,82.49671472328113,82.59397888183594,1970000,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,82.74465309716115,82.75215104346677,82.39982191744735,82.4148178100586,1340000,0.211,0.0,0.0
2013-02-04 00:00:00-05:00,82.52723442090468,82.6696667630255,82.52723442090468,82.64717864990234,805400,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,82.48974258989101,82.54221675164473,82.47474670410156,82.47474670410156,1905900,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,82.54969267213136,82.65464096764093,82.5421947312369,82.61715698242188,1229600,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,82.59470447952977,82.71464298927181,82.57971431053288,82.64717864990234,1147900,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,82.58719463045605,82.6696548461914,82.49724219093008,82.6696548461914,681400,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,82.64714555239601,82.64714555239601,82.56468535779666,82.58717346191406,1384100,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,82.53469009008954,82.59466217387019,82.51969992877073,82.57217407226562,666800,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,82.41479144184402,82.52723200416706,82.41479144184402,82.48975372314453,902200,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,82.46727389209322,82.63968658447266,82.46727389209322,82.63968658447266,731900,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,82.60220242365604,82.64717864990234,82.50474630778153,82.64717864990234,1864700,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,82.65464617810198,82.67713428294978,82.51221388839456,82.54969787597656,1391300,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,82.52722774306092,82.64717196235307,82.48225152045394,82.6021957397461,2028900,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,82.6546765940286,82.7371368216506,82.63968070577609,82.64717864990234,829600,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,82.692138671875,82.72212472324838,82.67714850581557,82.692138671875,955700,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,82.67713248466538,83.04445153411488,82.60966245233597,83.00697326660156,1181500,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,82.93952847730097,83.08196080726034,82.93952847730097,82.98450469970703,801300,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,83.08193552088159,83.08942774283221,82.92451307111752,83.00697326660156,520300,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,82.9770142514188,83.08196258544922,82.9770142514188,83.08196258544922,1211900,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,83.09619710002369,83.15628249371815,83.04362381305566,83.11122131347656,1076800,0.209,0.0,0.0
2013-03-04 00:00:00-05:00,83.10376656055602,83.11127867246692,83.04368112539377,83.05119323730469,782100,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,83.02112110036379,83.04365169805007,82.97605990499122,82.98356628417969,804400,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,82.91595558034066,82.95350465790044,82.86338228770967,82.89342498779297,974300,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,82.81086180029921,82.81086180029921,82.59305638335368,82.72073364257812,1047000,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,82.51041990906766,82.58552382354206,82.4503344854636,82.48037719726562,2006800,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,82.49539369029272,82.55547911244166,82.4803751997861,82.52543640136719,1163500,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,82.57051254422775,82.6756591796875,82.56300043310581,82.6756591796875,1656200,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,82.55546655209075,82.67563737810532,82.55546655209075,82.60803985595703,1137000,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,82.54046883045822,82.72823149580046,82.54046883045822,82.69818878173828,1090700,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,82.66810780900622,82.80329709468971,82.66810780900622,82.77325439453125,661500,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,82.88593586051151,82.9009543496875,82.82585044368614,82.84838104248047,1231900,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,82.93101206970229,83.07371352797823,82.90848146682961,82.96856689453125,1104800,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,82.90846830722684,82.97606583517724,82.85589499884802,82.87842559814453,1275100,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,82.93848617288836,82.96101676543604,82.87840077272175,82.89342498779297,906400,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,83.00611035594119,83.00611035594119,82.87843312828659,82.92350006103516,776000,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,82.91595558034066,83.00607795053143,82.88591288025737,82.89342498779297,981100,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,82.8483798074751,83.00609972674508,82.8483798074751,82.99108123779297,964700,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,83.08123283921887,83.17886737014923,83.04367801113521,83.16384887695312,1028800,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,83.12629404886945,83.20139797497453,83.10376344404416,83.16384887695312,2343300,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,83.14123330929431,83.24662738445376,83.10359010664608,83.23909759521484,1580800,0.26,0.0,0.0
2013-04-02 00:00:00-04:00,83.19396146093003,83.20148550943655,83.11868077102535,83.14878845214844,875300,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,83.21651397104445,83.3294378354428,83.17887076839621,83.23909759521484,1260300,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,83.35200999222221,83.47245788574219,83.34448020401922,83.47245788574219,1263800,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,83.69082578927404,83.75858243648527,83.64565852016587,83.71340942382812,1013800,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,83.67574473631718,83.7359715712418,83.57035064697266,83.57035064697266,1027000,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,83.63812422975425,83.66070786309389,83.52520031950745,83.6004867553711,1286600,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,83.48753395933987,83.49506374903073,83.38966392399857,83.42730712890625,1281600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,83.44233703613281,83.49503980530876,83.42728320461471,83.44233703613281,1037400,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,83.57790187295466,83.72093921652915,83.5402643965475,83.71340942382812,873700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,83.68328670616566,83.7811510195014,83.66069733212085,83.75103759765625,1521700,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,83.72845396715938,83.77362122815312,83.68328670616566,83.75103759765625,593000,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,83.71339438446284,83.89407491553365,83.71339438446284,83.75103759765625,1078500,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,83.78115969731266,83.82632696298468,83.72093284738426,83.73599243164062,1153800,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,83.75102954648379,83.77361317480964,83.71338633690911,83.74349975585938,373600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,83.76604363800777,83.85638385199302,83.75098980744923,83.8488540649414,1113800,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,83.90161383487424,83.94678684742281,83.78116586969226,83.811279296875,747900,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,83.77361998312001,83.84890066484007,83.75856614419514,83.79620361328125,743900,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,83.77361401851711,83.7886735999176,83.72091697071026,83.75856018066406,848700,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,83.84135190734573,83.96179981388973,83.82629232931139,83.93168640136719,678500,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,83.93169321848099,83.99192004841782,83.9166393827701,83.98439025878906,869400,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,84.00693676082453,84.07469335044796,83.92413208568668,83.96929931640625,1853100,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,84.07646264334834,84.09154379658783,83.98595846200382,84.00858306884766,1741300,0.202,0.0,0.0
2013-05-02 00:00:00-04:00,83.99351918733196,84.07647993213149,83.98597573217644,84.01614379882812,875500,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,83.86526425189317,83.86526425189317,83.66918054129751,83.7068862915039,580000,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,83.66914589630353,83.71439507940188,83.57109832763672,83.57109832763672,686300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,83.556024060603,83.601273247425,83.5258560180664,83.5258560180664,931600,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,83.58621432289696,83.63900697287846,83.53342167291548,83.6012954711914,1032600,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,83.60129556029645,83.67671280978364,83.48816680908203,83.48816680908203,537900,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,83.48061302701917,83.51831876751405,83.2241875234096,83.32223510742188,423100,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,83.22423970957063,83.25440777326327,83.17899049101658,83.24686431884766,563400,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,83.24686503473367,83.29965770815734,83.05078125,83.05078125,994500,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,83.16389667072302,83.2016081856972,83.03568672616174,83.17144012451172,926800,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,83.2317531470606,83.39767456054688,83.2317531470606,83.39767456054688,1965700,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,83.33735812548863,83.34490157896428,83.1488120663812,83.19406127929688,621800,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,83.2016034215382,83.24685263374074,83.04322542486022,83.11109924316406,1710100,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,83.05829811138214,83.20159494070919,83.01304890379188,83.17897033691406,992300,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,83.23174513879378,83.32224928852403,82.83202854692769,82.89990234375,1134400,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,82.98284154895917,82.99792844699012,82.80938249936312,82.86971282958984,1107200,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,82.914967769717,82.99792844699012,82.83200709244386,82.86971282958984,640100,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,82.78678779166628,82.79433124392918,82.33427847335136,82.35690307617188,1082800,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,82.40214268367599,82.49264107809759,82.3418065847502,82.47001647949219,1369400,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,82.47758627198859,82.56809044928244,82.4247936070594,82.44741821289062,1301000,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,82.50772312449834,82.56051576945995,82.11554425852626,82.28900909423828,1616800,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,82.19460048071917,82.41370618152087,82.14927025443983,82.33059692382812,2110400,0.195,0.0,0.0
2013-06-04 00:00:00-04:00,82.22482140150174,82.27015162714628,82.11149007311958,82.1492691040039,980500,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,82.23990876033237,82.27768778166399,82.10391235351562,82.10391235351562,1160600,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,82.09636032923558,82.42123454661221,82.05858130828658,82.31546020507812,1142500,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,82.10392397059634,82.28525638152206,82.0057065712142,82.05859375,1337400,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,81.86215769059191,81.98304597119302,81.84704953765201,81.89237976074219,1173300,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,81.74127132371602,81.93770612403375,81.59771793833211,81.89993286132812,1118700,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,81.84704051710004,81.97547997788025,81.74881735886942,81.76393127441406,1469500,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,81.77901313546617,82.16433715820312,81.77901313546617,82.16433715820312,999000,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,82.21720325053175,82.35319959051795,82.18698120117188,82.18698120117188,1219800,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,82.23988766714226,82.30788873524415,82.11144825038834,82.12655639648438,1694700,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,82.07372651853431,82.14928459455062,81.99061724633388,82.09639739990234,1067500,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,82.21727857300888,82.21727857300888,81.44663578324867,81.54485321044922,975800,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,81.09149779513268,81.24260234941138,80.93283628385926,81.0008316040039,3057100,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,80.92529836677589,81.07640295660613,80.48708698628936,80.54753112792969,1979500,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,80.0941634436699,80.53992575067798,79.9506101346422,80.22260284423828,2270900,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,80.44170997192148,80.5399273217543,80.24526950798858,80.31327056884766,1687400,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,80.63062468728606,80.75150718276697,80.50218523450336,80.65328979492188,995800,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,80.82702772281681,80.99324035644531,80.76658362098819,80.99324035644531,1333700,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,80.789282922306,81.10660594485284,80.72883879488683,81.0008316040039,2674000,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,80.93116328846833,81.15067424853459,80.93116328846833,81.11283111572266,950300,0.198,0.0,0.0
2013-07-02 00:00:00-04:00,81.17338128320824,81.22636628909096,81.09011830611648,81.11283111572266,636900,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,81.15828370637651,81.20369779727937,80.99932861328125,80.99932861328125,442600,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,80.36346691785982,80.43915896086128,80.09854187988843,80.11367797851562,1476400,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,80.31808917064862,80.56787822295914,80.31808917064862,80.530029296875,641800,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,80.66627390869344,80.66627390869344,80.56030385009562,80.61328887939453,1726000,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,80.68137491121325,80.68137491121325,80.40131378173828,80.40131378173828,717100,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,80.8176088385221,80.94629163839556,80.70407368412134,80.938720703125,1044200,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,81.09768932214517,81.09768932214517,80.7495013152985,80.847900390625,616300,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,80.93121497855324,81.02204895019531,80.86309383102386,81.02204895019531,757500,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,81.0976879075872,81.15824384900841,81.04470290257674,81.15067291259766,585900,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,81.32479858398438,81.40806158917496,81.21882853645715,81.32479858398438,693500,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,81.27179047553729,81.32477548425088,81.1279715483435,81.17338562011719,576900,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,81.2869692150636,81.40808116990208,81.2112771307575,81.38536834716797,563200,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,81.3929128739182,81.51402478945265,81.38534193546381,81.49131774902344,684100,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,81.37777884035981,81.46104184067256,81.31722288105341,81.4458999633789,502200,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,81.17339830015871,81.24152519339414,81.01444324918769,81.18096923828125,956800,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,81.00690583340673,81.21885176400946,80.95392079449009,81.2112808227539,917100,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,81.25671216436598,81.27185405009044,81.1583130069064,81.18859100341797,771600,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,81.18859100341797,81.19615617134285,81.09018607102102,81.18859100341797,459600,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,81.1885421384444,81.24909232008683,81.06743022529179,81.15826416015625,662400,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,80.84791017379949,81.23394713514094,80.8176321988969,81.21881103515625,1361900,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,81.0254420198742,81.03302745170681,80.69175823709915,80.760009765625,1162600,0.205,0.0,0.0
2013-08-02 00:00:00-04:00,80.99509680999944,81.11643476682211,80.92683950817134,81.03301239013672,841800,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,81.0936580907113,81.10882316067446,80.94956388912311,81.07090759277344,1166600,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,81.033004057639,81.070925419865,80.95716711917451,80.98750305175781,595700,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,81.08607301925757,81.16949536938739,81.04815745118982,81.09365844726562,460600,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,81.22259305064729,81.30601541233918,81.16192119014646,81.20742797851562,848700,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,81.1922788859894,81.29087213223038,81.12402736411977,81.26053619384766,389800,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,81.35151641472126,81.35151641472126,81.14675611801479,81.20742797851562,713400,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,80.90406000640343,80.95714642835962,80.78271630708294,80.88130950927734,525100,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,80.80555873549103,80.88139573542172,80.76763734252958,80.77522277832031,756200,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,80.56281171873495,80.64622830101113,80.43388255851713,80.48696899414062,765600,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,80.54764313847353,80.54764313847353,80.1836235084662,80.25946044921875,777300,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,80.22911694864588,80.22911694864588,79.98643528953441,80.00918579101562,734000,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,80.19878457851362,80.26703608598733,80.16086321703662,80.2442855834961,984600,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,80.16850156403109,80.27467450306428,79.94857025146484,79.94857025146484,656300,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,80.0244162403273,80.08508815116866,79.88032768456891,80.04717254638672,821600,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,80.03955857847662,80.33532680590274,79.97130125661454,80.31257629394531,653100,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,80.4718206427398,80.4718206427398,80.38839825714103,80.45664978027344,922400,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,80.6234919183376,80.72966480817962,80.5097393834987,80.66899871826172,676400,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,80.6310617656381,80.6310617656381,80.48696753470672,80.51730346679688,648500,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,80.44910950895176,80.71454187213533,80.38843760136936,80.67662048339844,476200,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,80.69174745385966,80.78274947973308,80.54765319824219,80.54765319824219,1670400,0.0,0.0,0.0
2013-09-03 00:00:00-04:00,80.25743210989592,80.50816675195476,80.18145349627717,80.3486099243164,1345200,0.198,0.0,0.0
2013-09-04 00:00:00-04:00,80.42458382071798,80.42458382071798,80.18904839327594,80.23463439941406,546100,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,80.0371124437252,80.0371124437252,79.68760608595153,79.69520568847656,1058500,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,80.02943962704866,80.14341036521067,79.95346106720483,79.99144744873047,639500,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,80.23458676545548,80.24218636089884,80.09022923278869,80.15100860595703,897200,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,80.03706251776356,80.14343949636269,79.96868352808697,80.00667572021484,628400,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,80.11309408038723,80.2802505493164,80.07510186588584,80.2802505493164,2315600,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,80.38660543745964,80.40939844280354,80.18905639648438,80.18905639648438,846400,0.0,0.0,0.0
2013-09-13 00:00:00-04:00,80.26503971239136,80.35621753590189,80.24224670571303,80.30303192138672,655300,0.0,0.0,0.0
2013-09-16 00:00:00-04:00,80.75131344620188,80.75131344620188,80.43219974487634,80.4701919555664,866200,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,80.53858112264297,80.58416714377469,80.46260248849069,80.54618072509766,865400,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,80.48530879662701,81.29069188528277,80.38653725831004,81.2223129272461,1113400,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,81.19199626897007,81.25278148637044,81.07042583416934,81.12361145019531,661800,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,81.17679706622128,81.19959587034447,81.06283202959234,81.12361145019531,482800,0.0,0.0,0.0
